1226415268 -0.0764609461247
1657434425 -0.0795858692525
1762826290 0.130221312755
419754144 -0.280804385858
3550661050 -0.0890235379663
3015035459 -0.254124007274
1383295162 0.0732015452815
686924946 -0.1048041764
2520020436 -0.0407361149825
696545533 0.503592234301
966536052 -0.1473473768
3032624760 -0.12070639563
1753536199 0.362563971952
268226093 -0.120731451312
4269558536 0.507644871982
3019941310 -0.188531588245
3999882915 0.399576121511
2154951404 0.096968712122
1864427436 -0.114832954841
1851813916 0.0805231683125
3098484512 -0.0744342922773
1723724350 -0.0770432154885
3249131049 -0.0148167424499
608915078 -0.184186592961
3600295782 0.0919690562786
1587242035 -0.0838260314241
4230099677 -0.0836767066729
3124001109 0.00988645691362
1325278098 -0.0314118433746
3549577818 -0.121537884016
1674246111 -0.0206352632006
1046401066 -0.166021417355
227726035 -0.0297840720821
3571358689 -0.0791241716595
724529894 -0.0587678657193
986204656 0.00264757399815
1432379895 -0.123737528402
3629075483 -0.193781010522
632445737 -0.0345395933432
1343680271 -0.0194932639681
1504340420 -0.00966879183613
1561726226 0.54760543613
1284100673 -0.0787717524079
1740639451 -0.0902272002765
1536094758 0.194480816269
755683832 -0.120655444344
3477883348 -0.0773939452246
1604849172 -0.0749167014786
4094283997 0.112559721295
2098912336 -0.210433258501
3168531815 -0.0245167109108
825517111 0.00899699303493
1785596017 0.0759505138634
2068422448 -0.0258028841214
1942976347 0.213389481498
551021471 0.0651073926439
993157929 -0.190438085054
2276086741 0.313009500247
3247424419 -0.0742823209856
2016316852 -0.127519961949
3679586842 -0.077828937165
3534239446 0.146731354339
459272394 -0.0776511840231
2305349393 -0.13170122107
737056063 0.348190469162
904851852 0.0905854278749
1686591567 -0.086857311953
410860168 0.051119094538
1894758977 -0.127327195007
3010002756 0.349547671926
3337394059 -0.190859697675
982687206 -0.162542629324
3441341583 0.208657361661
1272496168 -0.184400990296
1974095214 0.161563611393
279806098 -0.0237332678248
3740493506 0.0731099581393
2039014114 -0.0803131692545
4035586967 0.0459179746558
1181113315 0.402278697992
215733776 -0.0377668906067
3373871812 -0.133438390035
4062812895 0.00253857418824
1047017385 0.0755083065794
4034498309 -0.167465243208
1574319502 -0.0842713222532
2150373505 0.095073852758
3929891605 -0.120308016106
3367328712 0.0695792722264
1309056927 -0.244988026762
272802294 -0.0245163310126
218712819 -0.0783832156615
3407986536 -0.186138612533
3914874443 0.249808949938
188305974 -0.15510607087
1782120297 -0.0807754265868
3451169244 1.35795962554
2404698179 0.0974370668449
3044920611 0.0176667562876
3895103717 -0.118262981634
1944294744 0.0784706276281
3458574965 0.0670238485218
2074435313 -0.117044334058
1980249522 -0.156807598608
3951523013 -0.084641498419
1444308588 -0.0869929938104
3151457285 0.0684389141496
2638945559 -0.20006076231
354753370 -0.0468047045207
3510615486 0.120050906016
164410065 -0.254606703235
2131812957 -0.000266547522338
3829918858 -0.0222844755681
1780196887 0.170262973495
654713739 -0.0407671442832
3454296187 -0.115296652357
3745305469 0.230954281863
1175404303 0.093092275418
2749809555 0.0434661512202
995799396 -0.0276990624019
3272337960 -0.0777426978778
4288581693 0.112623915934
2508536519 -0.168210545535
3216217241 0.0227483043327
3015490555 0.178901781353
3777072514 0.0739579006369
2250844130 -0.0747511277343
2392731565 0.435199862462
1372402598 0.0210754800627
421900243 0.196930195647
2295918094 -0.16365594277
1257909622 -0.159785940632
1230734908 -0.0829411634751
752191348 0.172746059072
1725172073 0.131691239885
765719379 -0.190516411338
2189704104 0.00726863344231
535576618 -0.0779346167979
3414841166 0.377531101842
499442666 0.0874944456174
3505769982 0.335332157499
754625804 -0.0258198951566
1109336778 -0.0313315330207
525941849 0.0849713170642
2469772954 -0.11506060976
3900375425 -0.0738775013052
1462416817 0.0743314923948
274014527 0.36085624606
3244690193 -0.203209128061
444280267 -0.156311327348
212487511 -0.0759691042714
2134989447 -0.384834599004
11123989 -0.176491579559
423605694 -0.212061166003
1282328117 0.0784077205753
3984385008 0.167857848656
333520219 -0.0701569274246
1267364636 -0.077793839073
2485595316 -0.0508873837048
2712609953 0.190106794338
3978415791 0.357669352903
613299447 -0.0869445880134
3606273398 -0.13875480196
62347939 -0.0911629711021
2791134500 -0.0794486112072
2085791951 0.00825863548856
3344220023 0.298585632021
3864367 -0.0857053980558
503545276 -0.0779900482327
853565195 -0.180347703968
4100604149 -0.0918387150488
3032945379 0.262207227891
1761035357 -0.0293304190961
1976790919 -0.193562192299
596283559 -0.038594402529
740962990 -0.0919220030951
2131170343 -0.172503347401
96822539 0.266142574372
4000538996 -0.0918387150488
2679400149 -0.0783984346637
1978505760 -0.568553190248
652387295 -0.395751785957
1302538456 -0.0755313809146
1155366615 0.326739076479
1277256913 0.0803714706735
68461980 0.0803714706735
393666937 0.0644645914007
3231968192 -0.194178061944
2563704076 0.182475533121
468299792 -0.0682046099884
1241379658 -0.00136166322009
1382134289 -0.074093553189
1307002974 -0.0808288167284
3282105555 -0.0758484387045
2106587808 -0.122245213564
3341156327 -0.0740821631773
41212317 -0.132125202045
439259843 -0.0804662141219
2782454472 -0.0355779286835
386587431 0.103476071335
4206358562 0.101419693628
3871964681 0.0271083679457
3391452044 -0.0321468541528
3371794464 -0.151349379138
2129452491 0.335701968751
1093822783 0.05034921941
3509353430 -0.0756716692769
3411280697 -0.0781973133886
1516763250 0.4966989407
1037510997 -0.172551412104
3651905661 -0.103530572998
2996059963 0.430209091426
3584560362 -0.0707435908622
2950643830 -0.109022550314
750024676 -0.336399598276
3835972046 0.631723779953
2976419270 0.160180145377
3273702215 -0.0254385963618
1715387594 -0.0909632271153
1990127071 -0.0824307608932
2636201777 -0.0129972247556
798072213 0.144376610584
3676741424 -0.0530160182137
3784078016 0.0160583904329
502569753 -0.0971047853591
3041764890 0.0565967054737
316866123 0.0236961012361
679167645 0.0761984563372
3016138089 -0.167285911449
3781722340 -0.135057625132
3668549247 -0.0757850662315
1072712215 -0.296635635749
2380063716 0.363511477906
2012578708 0.435015900478
4040583190 -0.00350516008186
799044527 -0.0755661878177
186919605 -0.117986552436
1817490799 0.13252255917
2294786500 -0.12013236646
2421636487 0.0273024742525
3069613542 -0.084990823708
2823142276 -0.0119968626852
2341641680 0.156741281144
3815670782 0.0295295096005
1459749845 0.139764638335
3522323710 -0.0625748738763
2484253116 -0.0979711244378
4061081309 -0.0909961362035
1000317477 0.0854728263311
3619266966 0.334648489774
4259077154 -0.0778616293653
3051107540 0.168881558333
485399840 -0.142814282863
479138879 -0.127738948117
1746759016 0.532396411741
378179565 0.181616147299
3818479337 0.120222135521
673333127 -0.0798126341052
1762870884 0.0757117648813
1215370338 0.159233097168
1598293758 -0.113329151244
945788767 -0.0631303882961
1727150525 -0.127452417392
1846348580 0.148326783276
4089932153 0.228276366613
2488127621 -0.112855454553
4230816605 -0.173273274674
1243848327 -0.199432634326
2559654051 -0.19687553279
2967292980 -0.053603976828
1263789378 0.180686879683
3116653902 0.257997897286
2662694308 -0.174342534343
27801075 -0.137633636334
3556333393 -0.0763995186964
3274615355 -0.0779990318264
3290571911 -0.0796102067869
3008123940 -0.0125164878148
2779524646 0.0382495466437
154261042 -0.19687553279
1256029127 -0.182190644705
348083278 0.188265666266
2978088197 0.0125876639986
3590441450 -0.0723813851148
1016846032 -0.0571483269208
1479168535 -0.0788535633227
451325697 0.239856760944
1955345064 0.0219093028418
3366652940 -0.00512519244533
2945006853 -0.197775789589
1397609253 -0.128820356037
2463250952 -0.0765209434939
3672314647 -0.111050909336
2763952043 0.261625382008
1526388312 0.375510098263
3217961116 -0.0204459997766
6669438 0.277342286038
3401931458 0.399340272555
1795041148 -0.0272357815839
889541771 -0.0144413733175
36129002 -0.229950394548
964671020 -0.0124812755835
2610387136 -0.0914558171737
24769080 -0.00274533098803
2716168024 -0.291880768918
4214302469 0.0429861893108
2685134411 -0.113725620919
26847325 0.0598481615853
939894355 0.0187386739737
945685297 0.0510542354845
2807791229 -0.0790680027254
2325585030 -0.0858021001738
152591821 0.137538748741
3455653185 -0.0465010556705
1010396566 -0.0396781167292
1548121293 -0.125637629541
1182012418 -0.00288001696189
3370470604 0.0359729043559
1382869870 -0.00736959147778
3637892664 -0.078097083049
903243941 -0.125361209434
3888739399 -0.181423876062
2163076424 -0.11730745113
2761041149 0.311415770356
4150209873 -0.09474763491
3420398417 0.0993577379943
3210426298 -0.0433779451802
711328070 0.358175337148
182177038 0.241023529233
195752486 -0.0189552619641
1805105677 0.00562471967008
1105894914 -0.0756383084064
2117426515 -0.198407405855
2829092060 0.418903805684
4265182415 0.0334761225213
3192072105 -0.194993283762
131027418 0.14041872939
1992342074 0.121201940164
1432102075 0.0990220009216
3627013458 0.0336038956847
1393158011 -0.171824949224
84837966 0.0728168095656
2770195404 -0.0786365357699
388460824 0.586974588635
2448967490 -0.13508216953
559847181 0.0355452558189
99074841 0.637716421711
3720475638 0.36732416313
2985694867 -0.088871762469
3839632886 -0.0713626041354
1901125216 -0.132405260191
533041150 0.758898406239
2264968072 -0.120116537695
492988769 0.0734803396205
2472399837 0.299326977853
879906913 -0.206040983
341489329 0.374653079819
3083546664 0.0891732797207
2925045510 0.260974827504
1082944995 -0.0767151505098
2052412247 -0.126855744391
1532578674 0.065477617043
100148059 0.203408220404
132674814 -0.527561666795
4278414869 -0.117670687849
1058655098 0.0514276186554
3151587036 -0.0373026768649
3622361354 -0.081557485332
3621290963 -0.00818768522178
1112177733 -0.0338061249802
1594117788 0.228492651224
942307607 -0.0871983687595
1437217081 -0.166422582489
138114464 -0.241892240262
3323028724 -0.0804593667595
957792078 -0.152999401498
1614250528 -0.0780786068082
1221250076 -0.078005210399
2899732079 -0.077143706199
3510630208 0.0391621345043
102787270 -0.17343518628
2429493330 -0.00397738317521
3363737951 -0.0752988636536
2145347827 0.0996220439847
1363318977 0.191849211929
2326060605 0.167470030762
1157400827 -0.140391222456
1191952559 -0.023909174807
1602362087 -0.191228697656
2526953686 -0.0445076632605
2327233284 -0.0397319788196
1488957772 -0.0724325617219
1540845186 -0.11827575823
2422623002 -0.0785841961318
4266103438 0.125936328304
3831638892 -0.12592758685
1270514665 -0.129904006121
1460510326 -0.0807728155323
3905100908 0.0156467460635
1265232508 -0.185773000049
3301223402 -0.00554556630828
942930272 -0.0712474343028
892349577 0.530442296164
2594158972 -0.171274808527
3814954604 -0.0789584614015
1507410684 -0.181105523147
4110230632 0.157788875441
2894952178 0.0755575091312
4270052292 -0.179715614466
1591960373 -0.167078200808
1910308920 -0.120631316449
3755740428 -0.0776042646957
2103675415 -0.134442183906
4290734586 0.114811460898
3164422979 0.235080501872
2983364083 -0.121665261837
4209336605 -0.0776937771306
269685626 -0.157025581284
4143430122 -0.0779215957954
2349928393 -0.0763013682715
2428036296 -0.08582532426
2203231397 -0.0071177007742
1832107473 -0.438833366235
988930355 -0.12716814008
3405030151 0.255571843779
118406228 -0.163915472744
2237223474 0.191786266746
1269218090 -0.0240523610947
1471877660 0.231950424324
2837608988 -0.0236396363612
3990321134 -0.0773208276562
3554706012 -0.0749457324621
676815248 0.347845558535
3212395362 -0.0774521364097
975537192 -0.077305163413
1423391165 -0.352253658976
1393134117 -0.190452729858
2339516226 -0.0297938840348
2937622347 0.183112797352
2552366806 -0.0718637760089
379076339 -0.0750998352619
3472758148 0.079730823396
2889842022 -0.204840214335
1862621860 -0.00317964482324
3790235342 -0.29344663402
1730146663 0.0240571768359
1388998288 0.0681539487499
109764551 -0.0812599279874
3756568682 -0.150818824902
1574751073 0.274730058845
3826759301 -0.11832122749
2041420166 0.102470112901
351723435 -0.161302307543
2197181060 -0.02561034753
644451233 0.0463863545105
1676360713 0.0756322160969
3302000809 -0.201812060764
2513726718 0.199012416168
140070489 0.104503910144
1789841937 0.11019140149
2761978793 -0.121551217018
2973114352 0.0389761153659
2389371549 0.311090655151
2740796831 -0.215866025455
419873378 0.151877825979
3219079829 0.149848368117
200744058 -0.198982044954
1972181739 -0.0149753664543
2431482796 -0.0280520530426
2158873264 0.273245044191
3785404779 -0.252547188843
2580275216 0.0620135126201
3820039151 -0.121894002878
3931787461 0.0737424190728
583097399 0.662185600107
3287096279 -0.291569264547
1789179947 -0.0785683493478
3186195661 -0.201330265839
3782057362 0.283368226219
1806478561 -0.178430318257
3688859507 0.0662113136119
3165553688 0.0864899884252
1795765861 -0.181266024557
3133575477 -0.0863267952453
2356801052 -0.0506611126069
3736265674 -0.0745628679607
1709599659 -0.103363457577
3419293560 0.0783324147924
3407669195 0.467192632183
2230716508 -0.177697324855
124510274 -0.140793149122
3378289895 -0.0798763408944
3940815048 -0.273251770169
3080071769 0.210269946704
2262331893 -0.182735887153
848630455 0.238552062098
573329266 0.00319759249765
4044701142 0.635383640167
3136071620 -0.184570967622
233517781 0.566350471446
1046378081 0.0761657551315
3923664682 0.121509802765
3443852793 -0.170228845509
125839828 0.0413979133179
3856225616 -0.122957829929
490490985 0.325823074271
1802396768 0.122982790666
1151399801 -0.0317043881811
236972001 -0.0668222170068
1443097097 -0.137745867925
807058927 0.101531791259
3388049535 -0.318521482462
1956729321 -0.0602480285363
3718599803 0.553547988559
4122805991 0.159720301912
3789844740 -0.183432286382
4133212875 0.066007319629
2207405178 0.00547846427447
2008054792 -0.254319330979
1813267056 -0.0792744893271
693146211 0.0496861782407
3265651135 0.00809885859202
3151540325 -0.120413308336
1325575548 -0.131567567004
673640735 -0.0790531000037
3951895467 -0.250633925075
2880457804 -0.137010451177
4230168622 -0.0771564505692
3511034261 0.427118530401
356002957 -0.170095896277
2941114254 -0.108225600362
302545661 -0.0846189797036
1763434184 0.245357352163
1050146067 -0.236829619252
1829824524 -0.124951052447
2359130598 -0.045404680831
543335617 0.23393723485
2299533161 0.0627082094434
1419133269 -0.0757913591809
3703864413 0.0222891927548
1849308574 -0.0759852053271
379612149 0.0239124051941
3236090782 -0.0413922205338
1468279665 -0.146277425378
1812389509 0.315331070694
3891265718 0.555602901291
3930717642 0.332371396755
1840253233 0.0598669721158
4138257373 -0.145278865173
347371851 -0.167372874494
4199986192 -0.0787789780174
2565817333 0.129973062961
644103996 0.00689023823817
515771072 0.717391400246
493016337 0.250038556429
1937545328 0.0636060477394
1515909889 -0.0891188899729
307603459 -0.103774744935
2123813256 -0.0777112976631
1612098955 0.148486331672
3596976584 -0.180590127778
185725891 0.173276240713
2366478000 -0.229609887267
484751076 -0.194687948987
3019309335 -0.0768152133605
1243983024 0.11018435154
209216046 -0.00878176442222
3083230056 -0.00564805022504
432377662 -0.0608688969853
3555049698 -0.250039160403
906361900 -0.0777781796946
3967908898 0.0836552652731
1496805343 0.00540127396421
1114228596 -0.077767213108
4259778333 -0.0146412372156
238871750 -0.172375352359
1381061647 -0.0271943974912
1504987669 -0.0133022089971
3756653633 -0.29982110665
1854361612 0.112095638349
2584435192 -0.078700183147
3358404875 -0.200931503469
1087678474 0.512216500152
1323659546 -0.0841963237265
2035053200 -0.0770003490559
1707348567 -0.240913669399
3398617429 0.179058720655
4062554552 -0.136088168292
4170816258 0.346994380044
2236051979 0.122207371409
2333696848 0.479243716383
2910296787 -0.13937404821
2010855358 -0.0825229931495
2319677378 0.297638121765
2553171166 0.0593160516103
4102596640 -0.0776172651808
4263591140 -0.237055278867
3400215446 0.353346248942
11440919 -0.127001281134
3643270078 0.0169164249078
3232856378 0.227635103925
2543135232 0.00376992638685
483596025 -0.0846221940034
1802406504 0.158862075272
86384144 -0.168886191963
601241448 -0.140365967803
2670858826 0.20555985184
2565756022 -0.00124167185195
2999517724 0.0213560824063
3205278796 -0.0267900620308
512464636 -0.0790257998628
2365584345 -0.174627796426
1214579776 -0.0866341240876
3883063127 -0.156356410645
169483680 -0.120579179979
575842339 -0.079709875225
3125555626 0.16158942171
2057920750 0.13770442783
2631030743 0.12622406484
2333029053 0.240259058336
2904502367 -0.180219514675
3063116202 -0.301582681463
2125726360 0.137957039098
2931392542 0.0455523734504
1622557941 -0.17490210139
3339024633 -0.0791344529755
2104157078 0.00520822841384
1987481136 -0.1562065369
2051921789 0.26615873086
2577525123 0.225720476219
2342297763 0.269094374594
578385331 0.120478269933
2991982958 0.0763456500188
629401560 -0.186568395081
713882280 -0.0841209421748
1721608549 0.171188302209
1849731210 0.1567283655
2551801794 -0.125445260994
1633910704 0.0807103345652
4099867889 -0.0791158730053
3027509390 -0.0799192266837
615063977 -0.190025890138
3985627248 -0.163999544557
3938429189 -0.164348913652
3075712187 -0.129113851893
2618200103 0.468213598945
1472894123 0.0162071344539
1863545461 0.442559086197
57563737 0.163033628031
1482576192 -0.092259398102
2504887410 0.264816605214
534889817 0.196416643707
1120455533 0.528219842397
616103385 0.116523637952
944897739 -0.141161177408
3777708292 0.027857181093
261611661 -0.0756476855437
1697560972 -0.0776778782574
800725398 -0.121413474112
1573313331 -0.131652502132
1898032593 -0.0702377180125
3526444727 -0.085424072723
2369139900 -0.00263097030148
2397195 -0.148767106618
2158224411 -0.133799350086
1467240076 -0.059927535288
416440989 -0.0773396890139
3039374282 0.0829958568487
1940640885 -0.171703135449
248399704 0.196463352363
1825824748 0.297997390812
1624907451 -0.167624657491
326619121 -0.0148076449698
374311095 0.0444685921176
1556670751 -0.0879611956133
2853200622 -0.0758519155602
1196643088 -0.116973451957
2568921946 -0.126281021826
2006136660 -0.124525200932
1415059955 0.0289052530369
1357567820 0.334913938599
2940393806 -0.18413887434
3480981027 -0.0471328662364
4030687808 -0.0810799966578
1880521474 -0.0782363502299
2481148473 -0.332140870606
2795881284 0.229652397014
29946266 -0.00507728351415
2506820464 0.0556050022044
941465442 -0.0797873855522
939265816 -0.0822264538477
2537193546 0.157931630599
2048032804 0.0219445826116
2343780398 0.0279167239879
3967157773 0.0755341555047
1652195972 -0.266815601988
648626045 0.0130823031268
2303235760 -0.151213739741
826879611 -0.344065925904
4032805626 0.0301691908643
2417283229 -0.0776658238759
2808364153 0.142266104516
3963818093 0.306555154881
893502465 0.0205109009066
2586417083 0.0926144556615
1933039979 0.0974943789312
466234477 -0.17802625692
2928631716 0.003538748923
1902427785 0.181092923566
2509760178 -0.0864911075072
1013967983 -0.1373359813
2660884687 -0.13529381052
2928509855 0.154503429165
2315479343 0.128919698115
1122509639 0.228657684785
4117390053 -0.151757713544
2597014836 0.420732446185
1559000889 -0.188857523449
2517729383 -0.172146281039
586799491 0.0116163127147
2292613308 -0.0825757452082
3977604965 -0.118547533605
3845826648 -0.378864794669
1983882500 0.38843594748
2066081317 0.0257630945728
3894631225 0.445585879687
2118604828 -0.0770490626593
1307798087 0.0859267825212
1800434154 -0.0801597804678
1915324518 0.20760825979
80292723 0.415755826439
2962374648 0.0216081245602
569136771 -0.185512331191
64885035 0.755856093682
1471880347 -0.183141512264
2567218723 -0.16920333264
663157638 0.00478989437172
930605727 -0.179702841811
1233640734 0.0019301326656
3074403163 -0.137077095073
2165698586 0.225559367185
2263276286 0.238027871505
4263534546 -0.0792811327552
1047169875 0.16235242663
1798042106 -0.0766842246831
2056516559 0.0049075719082
1298850091 0.195447562619
261948511 0.248739397811
217010783 0.321917167364
1329992114 -0.163346841144
245047722 0.344746552787
3559453423 -0.0822547404213
283578294 -0.360225553311
1479168488 -0.0593612811454
1288477288 0.417383603484
3642507814 0.0912385759242
824944355 0.0950667541311
3266069844 -0.0793516813939
3556037203 -0.183012373698
348396335 0.150471458788
171971598 -0.154807692883
848794770 -0.0833869351702
2405171398 0.234544891601
2344074673 -0.180328320944
2282303695 -0.20066814675
3366300663 0.024499822033
1434952302 0.0859282845058
4151878720 -0.135327534915
461720443 0.485433295962
3739471931 -0.365378813657
2531728292 -0.103426247276
1923163467 -0.183441265241
2751184234 -0.13381077289
1261466613 -0.184066384002
1905738849 -0.209446033393
333796650 -0.0750859496807
961025472 0.0888951314951
2872864272 -0.0829308042896
4262625021 0.182333951107
3898787992 0.792262217788
1590035689 0.0511448125631
542489518 0.112114598842
1856277699 0.21601716986
183783970 -0.22532745222
810407132 -0.19383405818
390760657 0.0871200221486
2831605265 -0.100758861395
4284344072 0.0345711336349
4113904051 0.218489930614
3377743895 -0.0861122082374
4096195255 -7.64960818173e-05
605646196 -0.109243338617
2332794539 -0.240400636513
3927338712 -0.158867797047
40639126 -0.165053367828
1089552472 0.0104941675913
4233253533 0.202733040749
3511924062 -0.0791194120089
2868122103 -0.134152536311
3248980114 0.308386942154
3341442745 0.0539284788151
3017629320 -0.227104139877
3457306984 -0.0763135621784
3095072192 -0.112635143526
1095120455 -0.077265054611
2483434 0.0418762454907
1560165424 0.573848671875
3778160332 -0.081212558932
4270131255 0.829349162781
3424548459 -0.308701875165
4282097235 0.013118032227
1801275188 0.446895980615
2798940336 0.024576859867
1233307925 0.0857342348081
2522610393 -0.189604929114
843970956 0.0116443062355
962272656 -0.173538337696
1587017621 0.296233018873
3632612784 -0.0308093026602
4287193904 -0.169198554565
2616559227 -0.109648790875
855761878 0.00720168870013
3309705113 0.289080942699
1641448149 0.444172411293
1162797809 0.0686100533635
310940528 -0.0814138405477
2371324035 0.0385282590676
3604585902 0.290252300761
841120178 -0.0799264061044
3029238780 -0.0245487980527
1819458419 0.0471438754468
3872407744 -0.136778323997
6532013 -0.0772069252357
1316377709 0.0927852809078
3767092176 -0.0810975204481
2610065691 0.0621994113748
3482617553 -0.189712611526
2308074970 0.275820771971
3850134756 0.00318195563374
1800701380 0.214231747831
1630265396 0.00582600014433
1979284111 0.00421942773114
2011821350 0.020894606393
875487428 0.0922087386287
4087130756 -0.188273945235
2657820256 -0.167801961848
3431952093 0.335245274543
2245629847 -0.149234339881
2111511203 -0.0720758955853
842100122 -0.155674871689
2737708478 0.0869895523159
3149406347 0.440373646405
3848293201 0.0465368950392
1162882798 -0.125854588668
2678019209 1.12537474538
1772454480 -0.0793385975518
3766721828 0.453168787141
71462604 0.128649929955
2999490448 0.0143980676405
2703548057 -0.0794511914872
2033881034 0.297313304155
2153120107 -0.0716635354906
732459940 0.424594396377
2735745666 -0.154386624208
981444975 0.302248105569
3998366575 0.128649929955
1922950199 0.457415000255
3047974977 -0.133455110095
3299740825 0.0116899421936
2331250838 0.0355821312602
900890481 -0.0773801802094
4209515994 -0.0907935851411
3120770060 0.112923997283
4150539266 0.168811023712
2073913404 -0.0735610663473
3678106726 -0.0609850587667
396936411 -0.0801966275205
2283948714 0.351226259371
3717767428 0.205567061277
423294903 -0.0336672508362
741792327 -0.116311382888
3615200612 -0.193071473865
3506665155 -0.123378468849
3354807967 0.230567282423
1570448915 -0.249053897626
4035248329 0.0132908203123
158053767 -0.188543883837
3012970868 -0.0336672508362
3407431253 0.119790809712
3443512692 0.204997905598
2689801786 -0.0771757425163
4202631151 -0.0336672508362
3508926679 -0.134603474833
167837128 -0.0609850587667
2811799114 0.303982552616
2672158286 0.22917037755
3647072309 0.224172830817
2360531460 0.0694430084803
2097451316 0.0821919064906
1266982361 0.100294010052
1622164248 0.85463036603
3358462900 0.0461574156358
2105033305 0.0952840333472
1081394152 -0.0244814629708
1020977730 0.876643081168
1447433721 -0.0811381220713
284533245 -0.327505797756
3227162841 0.0791345469401
1142249610 -0.128221247229
1045834486 0.0640273695054
3148247115 0.643314549065
3604793602 0.213785774322
964573734 0.977867265623
2115700068 0.106558723471
929944222 -0.281224534037
2495143753 -0.119542934903
238735337 0.228761935759
4284609198 -0.0811065226686
1373858778 -0.294649072911
3223497706 -0.180518714625
1999596632 0.074283467723
592107809 0.166082671148
819753950 0.0476517548161
1208982155 -0.162286127316
3977542380 -0.077035045892
54041389 -0.170626483897
1865484104 -0.00518052843141
21221771 -0.190504999009
987470229 0.125193101026
2954131056 -0.0808090705956
2128427749 -0.199090237481
817084251 0.317599383078
3867982108 0.33072331648
1606114170 -0.162042359786
1020935657 -0.194178730397
3560298906 0.448779875009
903218234 -0.125774815978
215193182 0.212624575733
1864963502 -0.0783723817005
2632171793 -0.0482220794267
2467019817 -0.0850815325583
2364478333 -0.0796501624392
1855539092 -0.193490066054
2333506931 -0.289729093337
4290440622 0.233027542447
1834987853 -0.0778605591567
185291780 -0.247802349333
2107705353 -0.0792028834662
2496080585 -0.079391061593
1121485372 -0.118885093358
1045111746 0.66144662946
3979728232 0.29312033048
3730961384 -0.301591947837
2064131373 -0.189898148798
930385112 -0.165309648258
1261080004 -0.0847024303907
2605992377 -0.0778627739012
3620140745 0.375309240122
1475560986 0.0421647201828
353117576 -0.0800616371828
3462406513 -0.11454615118
505477785 -0.175970429708
1475761803 -0.175111657476
3003934907 0.112430742931
4069212041 -0.190427628921
3284446136 0.704462008076
1984410455 0.252624214909
959708753 -0.18681749326
441703505 -0.148263329689
334620200 -0.212078320036
3592115138 -0.0520790719555
2746178829 -0.0830820773094
3499019292 -0.0769819154261
1094529619 -0.0893143979889
2394184379 0.049864375624
492486964 -0.0783850542197
2071614683 0.110900174016
3932379108 -0.0759613227173
4284853817 -0.0812208585415
373022211 0.13874532666
835450484 -0.084021649515
921381362 -0.125907570487
2083735564 -0.265839256713
1933903601 0.125786159178
1219373588 -0.196838261753
1646901181 0.0226138621898
968552500 0.0546087690726
272612254 0.224814214238
1418484109 0.00973213667214
1757598910 0.153541500026
3309811274 -0.0793364469054
2479355692 -0.145019752188
123739135 0.22548239923
3755637204 -0.187018715696
1432785451 0.127656116357
2678837621 0.146940723813
1691930582 -0.145242220658
1670973258 0.625054981232
4171661055 0.0294106837607
3954929161 0.0445198344764
4019297665 0.767395593393
2138599233 0.0637483233977
1753735923 0.250315245416
840522457 -0.162363837689
369746646 -0.0754238833441
2517060512 0.0368789414497
2363505106 -0.0752530550487
3864786843 0.146940723813
3032823033 -0.141804639912
4091029567 0.113825016011
3122930946 -0.133209360899
4036039390 -0.216213852809
4006509791 0.16032522193
947283583 0.756325921688
95825748 0.336248046387
3744405700 -0.086930989499
2782396190 0.0486609047521
2067928472 0.453642296482
1887797047 -0.0850140916848
700614545 0.242673600701
1482975303 -0.0838133668175
221578313 -0.09631574557
2295436913 0.389445809944
2527455314 -0.123461239986
1105896559 0.495343125115
1089947643 -0.204328198387
977669219 0.216413290659
2213554631 -0.286114982824
3875102093 0.0886120773216
2955343353 -0.137888721459
2513245745 -0.0323426024845
4116847003 0.451611261804
2077856815 -0.199025327886
826108086 -0.134425750859
3115871977 -0.0945459547479
2665060543 -0.0794039917718
2580681232 -0.191542601681
555009573 -0.0159322662633
3269494783 -0.186364435526
2746727769 0.232515304729
2739644677 0.0672264671679
2572871157 0.23335725504
572206128 -0.112597868329
1592562168 -0.145597045685
3218059989 0.731057257844
2874139682 -0.227699143038
976780531 0.0802908561245
2738360939 -0.0779132188959
2393420391 0.311493358049
812259450 -0.114436108957
906464223 -0.203120553794
1674944986 -0.352040926009
64830810 0.0640692913734
1555021627 -0.164571203457
1010250164 -0.0812543747797
1945677174 0.221971971265
1272296434 -0.166507215765
3704103226 0.483427050668
3123679737 0.032952058125
2413164056 -0.0745199272628
1332274903 0.578206149471
92234558 -0.253695613925
3116876442 -0.137962089696
378310708 -0.0756787244668
951503749 0.0484328675776
2459183182 0.46673308038
2021896247 -0.0933508769472
3657404954 0.342519954316
2793136525 -0.146954407082
2931442433 -0.250308456211
462273074 0.00346584673808
1985912252 0.2918748289
4260263591 0.0250189375148
3196766170 -0.0805726685516
768039003 0.132642154154
4142574871 -0.201003197791
1259037685 0.424184185504
1191476436 0.126751315974
1133164380 -0.130726909236
3269870289 0.0198024453816
1124890977 0.220781158309
1981803622 0.0920228838628
2876671186 -0.0785916636354
137919730 0.455483380246
3334337099 0.196804326017
820531065 0.114984103429
596418180 -0.162213618184
283296189 0.142938350348
3000864978 0.0471975938611
3994516223 -0.146245405557
3046777923 0.0887888170773
667926679 0.085980622574
2797419766 0.00944285296574
1158462946 -0.51226150272
4050607711 -0.157793032353
1749201096 0.502558589695
3492540099 0.807445764544
910994975 0.42407097353
318360063 -0.127031688269
